phase,-,-,time_sonar,-,h_sonar,-,-,time_pose,-,x,y,z,-,quat_x,quat_y,quat_z,quat_w,-,-,time_vel,-,x_dot,y_dot,z_dot,-,ang_x_dot,ang_y_dot,ang_z_dot,-,-,time_imu,x_dot2,y_dot2,z_dot2,-,-,in_x_dot,in_y_dot,in_z_dot
1,,,1518875894480907392,,1.4299999475479126,,,1518875894502907392,,5.898965835571289,0.08536747097968925,1.3273961544036872,,0.009539913477205113,-0.021028684717208132,-0.011521304655786492,-0.9996669806356444,,,1518875894502907392,,0.013442829251289371,0.0009469399228692024,-0.026018597185611725,,0.00948640238493681,-0.01329005230218172,-0.005862431135028599,,,1518875894520907392,-0.2072279155254364,-0.11577100306749222,9.953845024108887,,,0.010103416442871094,0,0
1,,,1518875894480907392,,1.4299999475479126,,,1518875894568922048,,5.899844169616699,0.08487877994775642,1.3270195722579963,,0.009341906924356424,-0.020694207985970187,-0.011547983610893766,-0.999675536445892,,,1518875894568922048,,0.01587096601724625,-0.00016405909263994897,-0.02599605172872543,,0.01013775821775198,-0.011468911543488503,0.004175172187387945,,,1518875894561922048,-0.3449603319168091,-0.24764476716518283,9.793994903564453,,,0.010015583038330078,0,0
1,,,1518875894599922048,,1.440000057220459,,,1518875894601922048,,5.900485515594482,0.08473789691924918,1.3266483545303351,,0.009277065315011431,-0.02046716949848708,-0.0116337524476135,-0.9996797932775917,,,1518875894601922048,,0.01616664417088032,-0.0003735094214789605,-0.025691863149404522,,-0.004481520503759384,-0.021534189581871033,0.0022211568430066135,,,1518875894627922048,-0.3727037310600281,-0.2372046262025821,9.861007690429688,,,0,0,0
1,,,1518875894599922048,,1.440000057220459,,,1518875894672838976,,5.902196884155273,0.08437038958072532,1.3266956806182868,,0.009593486731474013,-0.020030803419518555,-0.011679060309762736,-0.9996851459273526,,,1518875894672838976,,0.01968425698578358,0.0002552605583332435,-0.02519428357481956,,-0.013957181014120579,-0.018440352752804756,0.006161878816783431,,,1518875894667838976,-0.2562599182128906,-0.13621050119399905,9.818528175354004,,,0,0,0
1,,,1518875894664838976,,1.440000057220459,,,1518875894702838976,,5.902923107147217,0.0841115266084658,1.3263516426086432,,0.009759289470065586,-0.019692951976949452,-0.011613943428813335,-0.9996910043392956,,,1518875894702838976,,0.021354233846068386,0.0013681817799806547,-0.024601841345429417,,-0.005392993800342083,-0.030980173498392105,-0.002124329097568985,,,1518875894725838976,-0.20613445341587067,-0.3453424274921405,9.818832397460938,,,0,0,0
1,,,1518875894664838976,,1.440000057220459,,,1518875894775662720,,5.904377460479736,0.08339087665080894,1.3262624740600593,,0.009433194693325243,-0.019016950112604618,-0.011574873300243762,-0.9997076523444575,,,1518875894775662720,,0.02132128179073334,-0.001095759682357316,-0.024988738819956776,,0.036191873252391815,-0.03087121620774269,0.007459080778062347,,,1518875894765662720,-0.2595522999763489,-0.20367446541786074,9.784318923950195,,,0,0,0
1,,,1518875894781662720,,1.409999966621399,,,1518875894809662720,,5.904952526092529,0.08314123004674781,1.3259395360946662,,0.009127655395584819,-0.018332920919979727,-0.011582965495157806,-0.9997231623847094,,,1518875894809662720,,0.019516764208674434,-0.0023525049909949346,-0.025201633572578427,,-0.001842279452830553,-0.012570868246257307,-0.010654116049408911,,,1518875894828662720,-0.24238385260105133,-0.1259249001741397,9.873604774475098,,,0,0,0
1,,,1518875894781662720,,1.409999966621399,,,1518875894874429440,,5.9055962562561035,0.08219832926988471,1.3257671594619758,,0.009378913174438007,-0.01747003334389251,-0.011632993804340354,-0.9997357642924141,,,1518875894874429440,,0.018978178501129154,-0.004287323914468293,-0.02426080964505672,,-0.012654775753617287,-0.022249983623623848,-0.005903043784201143,,,1518875894868429440,-0.23232214152812958,-0.16025564074516174,9.923270225524902,,,0,0,0
1,,,1518875894896429440,,1.4299999475479126,,,1518875894909429440,,5.905832290649414,0.08137217909097541,1.325568318367005,,0.009555305637990194,-0.01718524972268243,-0.011599866381410752,-0.999739388921386,,,1518875894909429440,,0.01618929207324982,-0.0018607481615617908,-0.023584978654980656,,-0.014053675346076488,-0.030943794175982475,-0.007301780395209786,,,1518875894926429440,-0.34407779574394226,-0.08411884307861207,9.835591316223145,,,0,0,0
1,,,1518875894896429440,,1.4299999475479126,,,1518875894973564928,,5.906012535095215,0.08044735342264045,1.3248529434204108,,0.010179877810439608,-0.016627211618963526,-0.011704306272020683,-0.9997414119701147,,,1518875894973564928,,0.012719836086034778,0.0017378027550876112,-0.02331557124853134,,-0.01857740432024002,-0.007727147080004215,-0.0034886046778410664,,,1518875894968564928,-0.2123641073703766,-0.13504470884799835,9.875443458557129,,,0,0,0
1,,,1518875894962564928,,1.4199999570846558,,,1518875895008564928,,5.9058027267456055,0.07981303334236015,1.3244913816452033,,0.010204109943427594,-0.01648625642320265,-0.011633162391734288,-0.9997443622495104,,,1518875895008564928,,0.011390808969736104,0.004513469990342853,-0.023209335282444954,,-0.0022185430862009525,0.0006847451440989969,-0.0014338811160996556,,,1518875895030564928,-0.210698664188385,-0.2376331239938724,9.743555068969727,,,0,0,0
1,,,1518875894962564928,,1.4199999570846558,,,1518875895074608384,,5.9055609703063965,0.07937129586934913,1.324145436286927,,0.00988615675243944,-0.016481338412817036,-0.011686983917282736,-0.9997470175009666,,,1518875895074608384,,0.006737992167472843,0.004404273815453051,-0.021134572103619576,,0.02578059770166874,0.005098526366055012,-0.0014343644725158817,,,1518875895069608384,-0.31195229291915894,-0.21440760791301605,9.975460052490234,,,0,0,0
1,,,1518875895076608384,,1.4199999570846558,,,1518875895108608384,,5.905402183532715,0.07931258529424537,1.3238942623138434,,0.009627763973114515,-0.016505299884012243,-0.011626629630215103,-0.9997498834866654,,,1518875895108608384,,0.006247793789952997,0.003336377441883086,-0.021243462339043617,,0.011625533923506737,0.003823403269052505,-0.005255782511085273,,,1518875895111608384,-0.34829649329185486,-0.17964135110378146,9.839438438415527,,,0,0,0
1,,,1518875895076608384,,1.4199999570846558,,,1518875895177153728,,5.905399799346924,0.07877814769744743,1.3230363130569465,,0.009298692904470345,-0.016991844749583273,-0.011758844293993822,-0.9997432664314492,,,1518875895177153728,,0.004389281850308183,0.0031339488923549643,-0.022887706756591797,,0.015305142849683762,0.0228133425116539,-0.0065202526748180415,,,1518875895172153728,-0.1309867799282074,-0.10779280215501665,9.878371238708496,,,0,0,0
1,,,1518875895206153728,,1.399999976158142,,,1518875895212153728,,5.905338287353516,0.07823957502841819,1.322366356849671,,0.009142837809944107,-0.017555246698319697,-0.01171176626420717,-0.9997355535581717,,,1518875895212153728,,0.004259038716554646,0.003348738653585314,-0.02620432898402214,,-0.003706788644194603,0.024975422769784927,0.003593253670260307,,,1518875895212153728,-0.2106088250875473,-0.18982908129691958,9.822972297668457,,,0,0,0.050000011920928955
1,,,1518875895206153728,,1.399999976158142,,,1518875895246153728,,5.905275344848633,0.07764160633087028,1.3216470479965217,,0.008991452256993547,-0.01774333425378915,-0.011732502513674527,-0.999733277628352,,,1518875895246153728,,0.0041135298088192974,0.004931533709168433,-0.023907914757728577,,0.014554913155734539,0.013329718261957169,0.006721576675772665,,,1518875895275615232,-0.17510630190372467,-0.11665443331003067,9.976519584655762,,,0,0,0.050000011920928955
1,,,1518875895269615232,,1.4299999475479126,,,1518875895313615232,,5.905523300170898,0.07697957009076942,1.3205399513244636,,0.008254977238297422,-0.01813552220371191,-0.011791803129529379,-0.9997319710760482,,,1518875895313615232,,0.004881948698312046,0.0058596478775143615,-0.00045880815014243066,,0.016606630757451057,-0.005252033006399871,-0.0038549425080418582,,,1518875895313615232,-0.29794809222221375,-0.23258882761001454,10.913853645324707,,,0,0,0
1,,,1518875895269615232,,1.4299999475479126,,,1518875895345615232,,5.9057297706604,0.07657947391271461,1.3210835456848151,,0.008096143546961579,-0.01807999175516528,-0.011770139649394775,-0.9997344998869588,,,1518875895345615232,,0.005987458396703002,0.006539805792272089,0.03216687589883804,,0.012942880392074585,-0.012954747304320335,0.0010652656201273218,,,1518875895378030592,-0.28246569633483887,-0.11795818060636395,10.245532989501953,,,0,0,0
1,,,1518875895386030592,,1.4199999570846558,,,1518875895415030592,,5.906137466430664,0.07592906802892554,1.3239514827728278,,0.008036991762165555,-0.01784570137556027,-0.011734104093917898,-0.9997395996556286,,,1518875895415030592,,0.004137483891099688,0.0065508903935551635,0.04290778562426567,,-0.008660194464027882,-0.0019268330652266736,0.0044161612167954445,,,1518875895420030592,-0.19683732092380524,-0.19401162862777596,9.250622749328613,,,0,0,0
1,,,1518875895386030592,,1.4199999570846558,,,1518875895450030592,,5.90627908706665,0.07527747750282156,1.32485580444336,,0.008021756664245629,-0.01766926841152084,-0.011629495615913867,-0.9997440672215708,,,1518875895450030592,,0.00379888480529189,0.004332425538450479,0.01821931079030037,,0.01226641982793808,-0.005313455592840912,-0.010901088826358318,,,1518875895479054336,-0.24067743122577667,-0.28990682959556463,9.605793952941895,,,0,0,0
1,,,1518875895503054336,,1.440000057220459,,,1518875895521054336,,5.906265735626221,0.074058115482329,1.3251656293869025,,0.008394934409856449,-0.017691493959393005,-0.011692378713892117,-0.9997399368304167,,,1518875895521054336,,0.0037961266934871682,-5.1992887165398246e-05,-0.005486126523464917,,-0.025208186358213425,0.0031473543494939804,-0.00027857578243128993,,,1518875895518054336,-0.20971067249774933,-0.164946526288985,9.705029487609863,,,0,0,0
1,,,1518875895503054336,,1.440000057220459,,,1518875895551054336,,5.9063191413879395,0.07365096360444891,1.3250806331634528,,0.00858607234348688,-0.017736183448249218,-0.011703379041353492,-0.9997373658726576,,,1518875895551054336,,0.004137106239795686,0.0007816168945282689,-0.00806826539337635,,-0.029607657343149185,-0.010651325806975365,-0.0023241564631462084,,,1518875895578572480,-0.2229694128036499,-0.25185272097587463,9.960871696472168,,,0,0,0
1,,,1518875895614572480,,1.4299999475479126,,,1518875895618572480,,5.906550407409668,0.07262725383043157,1.324905157089234,,0.008927446340629181,-0.017624480799532938,-0.011692125832801105,-0.9997364807888388,,,1518875895618572480,,0.0029064025729894642,-0.0010062380461022264,-0.006197658367455006,,-0.00675838952884078,-0.00835646316409111,-0.0032763611525297156,,,1518875895623572480,-0.1683245599269867,-0.16857914626598236,9.86316204071045,,,0,0,0
1,,,1518875895614572480,,1.4299999475479126,,,1518875895650572480,,5.906794548034668,0.07193695753812658,1.3249292373657233,,0.008987991934876352,-0.01753388713647553,-0.011613184785540189,-0.9997384616907188,,,1518875895650572480,,0.0037242111284285784,-0.002385296858847142,-0.0042982958257198325,,-0.0008295669103972614,0.006755047012120485,0.0020299563184380523,,,1518875895680264128,-0.15635868906974792,-0.12906080484390137,9.893766403198242,,,0,0,0
2,,,1518875895673264128,,1.4299999475479126,,,1518875895719264128,,5.907182693481445,0.07035428285598623,1.3253868818283088,,0.009552860791504308,-0.01747642682324826,-0.011645637858893611,-0.9997338255373827,,,1518875895719264128,,0.003909864928573369,-0.003268681000918151,-0.0013539154315367337,,-0.0034509175457060337,-0.004240147769451142,-0.005561555735766887,,,1518875895719264128,-0.278467059135437,-0.06560242176055789,9.779553413391113,,,0,0,-0.5
2,,,1518875895673264128,,1.4299999475479126,,,1518875895748264128,,5.907214641571045,0.06978879123926031,1.3255681991577155,,0.009603789989573659,-0.01749997110649766,-0.011586084361947637,-0.9997336148031402,,,1518875895748264128,,0.004342918284237384,-0.0030322454404085883,-0.0017364704981446262,,-0.006644560024142265,0.010739977471530437,-0.0034009676892310394,,,1518875895762467520,-0.2970626652240753,-0.1457795798778522,9.756940841674805,,,0,0,-0.5
2,,,1518875895781467520,,1.399999976158142,,,1518875895822467520,,5.907336711883545,0.06831689924001562,1.325623512268067,,0.010078117537432594,-0.01762030924934712,-0.011615713596450807,-0.9997264919857418,,,1518875895822467520,,0.0020717147272080218,-0.002056623809039593,-0.033599287271499634,,-0.02753266878426075,0.0013546529226005082,0.0027064946480095387,,,1518875895822467520,-0.20012344419956207,-0.09841623902320762,8.203568458557129,,,0,0,-0.5
2,,,1518875895781467520,,1.399999976158142,,,1518875895853467520,,5.907317638397217,0.06786311417817938,1.3234715461730964,,0.010253972628666267,-0.017779050085907338,-0.011579720187822553,-0.9997223615945876,,,1518875895853467520,,-0.0014785926323383903,-0.0035490016452968116,-0.12461453676223755,,-0.028122104704380035,0.02239716425538063,0.0011211611563339801,,,1518875895860773888,-0.2619357407093048,-0.27839550375938343,5.908186912536621,,,0,0,-0.5
2,,,1518875895896773888,,1.409999966621399,,,1518875895922773888,,5.9067792892456055,0.06608104705810415,1.305451154708863,,0.01180945574433821,-0.019442803845592212,-0.011560079756416432,-0.9996743984809824,,,1518875895922773888,,-0.011324287392198991,-0.011308738961815832,-0.415802925825119,,-0.037115491926670074,0.06608463078737259,0.001083622919395558,,,1518875895922773888,-0.31705713272094727,-0.14473877847194594,6.319365978240967,,,0,0,-0.5
2,,,1518875895896773888,,1.409999966621399,,,1518875895957773888,,5.90615177154541,0.06525483727455009,1.2893663644790656,,0.012210190943430078,-0.020130152761081842,-0.011539469947494609,-0.9996562331892741,,,1518875895957773888,,-0.014717895537614762,-0.010422676801681515,-0.5054914355278015,,-0.032099414616823196,0.06318868696689606,-0.001348131801933058,,,1518875895962299968,-0.2920893728733063,-0.18387816846370597,8.152151107788086,,,0,0,-0.5
2,,,1518875896020299968,,1.409999966621399,,,1518875896023299968,,5.9052510261535645,0.0639372318983065,1.254058480262757,,0.011840656924581925,-0.02237023767382837,-0.011461329690355461,-0.9996140020470661,,,1518875896023299968,,-0.010520065203308995,-0.009066701866686342,-0.5415319800376892,,0.0220089852809906,0.03280791640281677,-0.007692989893257622,,,1518875896023299968,-0.24738697707653046,-0.1783571839332568,10.200181007385254,,,0,0,-0.5
2,,,1518875896020299968,,1.409999966621399,,,1518875896057678976,,5.905030727386475,0.06343670189380515,1.2368673086166388,,0.011623118270898724,-0.022557767771371813,-0.011473805157514618,-0.9996121475857317,,,1518875896057678976,,-0.006207375321537193,-0.008611708879470823,-0.5282920002937317,,0.030703434720635414,0.013021769002079964,0.001467826077714561,,,1518875896064678976,-0.2828614115715027,-0.208324998617171,10.16742992401123,,,0,0,-0.5
2,,,1518875896083678976,,1.3799999952316284,,,1518875896126678976,,5.905739784240723,0.06267821043729652,1.2002543210983283,,0.01078610424998564,-0.022419071712545573,-0.011507901957959978,-0.9996243280249514,,,1518875896126678976,,0.00436831731349236,-0.0068115340545773515,-0.5152927041053772,,0.012897931970655918,-0.027939196676015854,-0.002900743624195453,,,1518875896126678976,-0.21485388278961182,-0.13471257686614868,9.936053276062012,,,0,0,-0.5
2,,,1518875896083678976,,1.3799999952316284,,,1518875896161119744,,5.906428813934326,0.061670195311306596,1.1836177110672004,,0.010520706862001555,-0.021757633559994778,-0.011546761352286996,-0.9996412710580528,,,1518875896161119744,,0.007183540612459245,-0.005835740827023985,-0.5144354104995728,,0.009136667475104332,-0.02588719315826893,-0.0037755046505480974,,,1518875896165119744,-0.22391249239444733,-0.19723327457904696,9.776288986206055,,,0,0,-0.5
2,,,1518875896083678976,,1.3799999952316284,,,1518875896195119744,,5.906954288482666,0.060929130762814164,1.1659981012344367,,0.010693284706491253,-0.02106051974654078,-0.011634173916098669,-0.9996533250567268,,,1518875896195119744,,0.009627291932702125,-0.005993529222905638,-0.5155385136604309,,-0.007275422103703022,-0.05061386525630951,0.0031013521365821422,,,1518875896206119744,-0.2502031624317169,-0.22526727616786835,9.916690826416016,,,0,0,-0.5
