phase,-,-,time_sonar,-,h_sonar,-,-,time_pose,-,x,y,z,-,quat_x,quat_y,quat_z,quat_w,-,-,time_vel,-,x_dot,y_dot,z_dot,-,ang_x_dot,ang_y_dot,ang_z_dot,-,-,time_imu,x_dot2,y_dot2,z_dot2,-,-,in_x_dot,in_y_dot,in_z_dot
0,,,1518888286299588224,,1.4500000476837158,,,1518888286306588224,,-1.1079893974000949e-16,2.230361234604718e-32,0.9047420024871826,,0.17293708051880202,-0.3400805551425312,-0.07365709686309371,-0.9214188697111074,,,1518888286306588224,,-7.291178703308106,-4.025227546691893,-0.01652386412024587,,0.0038623306900262833,0.005454887636005879,0.006872335448861121,,,1518888286328588224,-7.130861282348633,-2.870072126388549,6.357778549194336,,,0,0,0
0,,,1518888286299588224,,1.4500000476837158,,,1518888286374764288,,-1.1086442322925556e-16,2.2316794045823714e-32,0.9052767157554626,,0.17288891193931016,-0.3401861277296949,-0.0737216236881639,-0.9213837613862979,,,1518888286374764288,,-7.31963062286377,-4.038387775421141,-0.020989680662752093,,-0.01126738078892231,0.002818906679749489,-0.0011112499050796036,,,1518888286368764288,-7.118521213531494,-2.816960096359252,6.4862518310546875,,,0,0,0
0,,,1518888286403764288,,1.4500000476837158,,,1518888286406764288,,-1.1091920570465315e-16,2.2327821652202366e-32,0.905724048614502,,0.17283959485819633,-0.3402256667419542,-0.07369629343220882,-0.9213804317852655,,,1518888286406764288,,-7.330088138580323,-4.0435304641723615,-0.020587190985680525,,-0.003082121256738901,0.014394311234354973,-0.001645002048462631,,,1518888286429764288,-7.11777400970459,-2.8924000263214102,6.492359638214111,,,0,0,0
0,,,1518888286403764288,,1.4500000476837158,,,1518888286474791744,,-1.1105928971336138e-16,2.2356020292310654e-32,0.9068679213523865,,0.17253704897451694,-0.34059151719209696,-0.07355341561575693,-0.9213133340024362,,,1518888286474791744,,-7.351910114288331,-4.057313919067381,-0.017025802284480043,,0.0038440425414592028,-0.002762177959084508,0.020572716370224953,,,1518888286474791744,-7.163808822631836,-2.7448933124542227,6.524937629699707,,,0,0,0
0,,,1518888286460791744,,1.4500000476837158,,,1518888286511791744,,-1.1112095558306942e-16,2.2368433512655338e-32,0.907371461391449,,0.17256392812715476,-0.3406410502758094,-0.07356905209655443,-0.9212887623897543,,,1518888286511791744,,-7.368696689605714,-4.065305709838865,-0.01831893250346274,,0.0017052828334271908,0.007838867604732513,0.0026043383404612533,,,1518888286528791744,-7.108482360839844,-2.828061819076537,6.395955562591553,,,0,0,0
0,,,1518888286460791744,,1.4500000476837158,,,1518888286577796736,,-1.112049505123699e-16,2.2385341529523978e-32,0.9080573320388794,,0.17259190309785388,-0.3407560374152592,-0.07348918381862632,-0.9212474163313651,,,1518888286577796736,,-7.397893428802491,-4.0799450874328596,-0.0205304715782413,,0.010064100846648216,-0.005642110947519541,0.0023224714677780875,,,1518888286572796736,-7.23841667175293,-2.7170934677124015,6.408642292022705,,,0,0,0
0,,,1518888286578796736,,1.4600000381469727,,,1518888286612796736,,-1.112087462335167e-16,2.2386105600852012e-32,0.9080883264541626,,0.1725520427158747,-0.34071135121912555,-0.07349293488814376,-0.9212711450070767,,,1518888286612796736,,-7.415130615234376,-4.089677333831785,-0.021793697029353097,,-0.005963856354355812,-0.009616520255804062,-0.0060678310692310325,,,1518888286634796736,-7.11037540435791,-2.797275781631469,6.523685455322266,,,0,0,0
0,,,1518888286578796736,,1.4600000381469727,,,1518888286678594432,,-1.1127225156808819e-16,2.2398889101917205e-32,0.9086068868637085,,0.1727526090312259,-0.3403667691224126,-0.07359682686972316,-0.9213525305715513,,,1518888286678594432,,-7.443293571472169,-4.101422786712645,-0.021942671388388593,,-0.00781016331166029,-0.007040544878691435,-0.0012961172033101312,,,1518888286673594432,-7.174106121063232,-2.706277132034301,6.473788261413574,,,0,0,0
0,,,1518888286684594432,,1.4600000381469727,,,1518888286715594432,,-1.113088948760823e-16,2.2406265328968614e-32,0.908906102180481,,0.17297243645634663,-0.3401928817621688,-0.07369245806899435,-0.9213679141712579,,,1518888286715594432,,-7.460645198822022,-4.110303878784178,-0.02129933610558601,,-0.005721500143408775,-0.010835250839591026,0.006688252091407778,,,1518888286736594432,-7.104523181915283,-2.796586513519286,6.450777530670166,,,0,0,0
0,,,1518888286684594432,,1.4600000381469727,,,1518888286780917248,,-1.1138088218752417e-16,2.2420756235578376e-32,0.9094939231872559,,0.17301292377269742,-0.33993672902198774,-0.0737604409356424,-0.9214493840294293,,,1518888286780917248,,-7.489244937896729,-4.122966289520262,-0.022830232977868042,,-0.0021803658455610275,-0.013098758645355701,0.0047384025529027,,,1518888286775917248,-7.147826194763184,-2.7915470600128165,6.485280513763428,,,0,0,0
0,,,1518888286787917248,,1.4500000476837158,,,1518888286813917248,,-1.114395698760247e-16,2.243256995380414e-32,0.90997314453125,,0.1730134769500841,-0.33990747384076514,-0.07377527662631818,-0.9214589092171928,,,1518888286813917248,,-7.501797676086427,-4.127799034118651,-0.02197607234120461,,-0.005535594653338194,-0.00011977273970842292,0.005646680947393179,,,1518888286835917248,-7.137885093688965,-2.7971532344818106,6.532104969024658,,,0,0,0
0,,,1518888286787917248,,1.4500000476837158,,,1518888286880433856,,-1.1157521581077667e-16,2.2459875218205803e-32,0.9110807776451111,,0.1727001888883905,-0.3399574283929627,-0.07370012879542327,-0.9215052286037063,,,1518888286880433856,,-7.532995223999024,-4.1400904655456525,-0.01888934522867295,,0.012314246967434883,0.004996207542717457,-0.0014910928439348943,,,1518888286876433856,-7.184403419494629,-2.799311399459838,6.455048084259033,,,0,0,0
0,,,1518888286895433856,,1.4600000381469727,,,1518888286913433856,,-1.1166345902797606e-16,2.2477638407214667e-32,0.9118013381958008,,0.1726103581491456,-0.3400060395143639,-0.07370611364791188,-0.9215037113171599,,,1518888286913433856,,-7.546332359313966,-4.145856380462645,-0.018964421004057853,,0.005894023925065994,0.004917670041322708,0.00035844091325998247,,,1518888286935433856,-7.059643268585205,-2.7995171546936026,6.37673282623291,,,0,0,0
0,,,1518888286895433856,,1.4600000381469727,,,1518888286981670400,,-1.1181307613633375e-16,2.2507756041850672e-32,0.913023054599762,,0.17271057808654844,-0.34009758773768567,-0.07374568953866359,-0.9214479510365801,,,1518888286981670400,,-7.571383953094483,-4.154641151428221,-0.022630048915744754,,1.3348646461963654e-05,-0.004000252112746238,0.00834992341697216,,,1518888286978670400,-7.143599033355713,-2.7715888023376456,6.474161148071289,,,0,0,0
0,,,1518888287006670400,,1.4600000381469727,,,1518888287018670400,,-1.118800852135023e-16,2.2521244839526358e-32,0.9135702252388,,0.172630852054234,-0.3400578274544717,-0.07378593977899153,-0.9214743771105963,,,1518888287018670400,,-7.587846755981446,-4.159457206726072,-0.022301990538836455,,0.0003242366947233677,-0.006349058821797371,0.00024804216809570865,,,1518888287033670400,-7.162778377532959,-2.882384777069091,6.457462787628174,,,0,0,0
0,,,1518888287006670400,,1.4600000381469727,,,1518888287078492224,,-1.1200217604408194e-16,2.2545821487666175e-32,0.9145671725273132,,0.17261182275213133,-0.33998274284384955,-0.07385029801666762,-0.9215004660098246,,,1518888287078492224,,-7.609544277191163,-4.169540405273436,-0.021575734019280413,,-0.0012448723427951336,-0.003419079352170229,0.0012492139358073477,,,1518888287073492224,-7.203258514404297,-2.804734706878661,6.414783954620361,,,0,0,0
0,,,1518888287112492224,,1.4500000476837158,,,1518888287113492224,,-1.1208238255169936e-16,2.256196690257472e-32,0.9152221083641052,,0.17253415137868183,-0.3400275818223091,-0.07380735037803501,-0.9215019411495224,,,1518888287113492224,,-7.62251901626587,-4.176054477691649,-0.020569978281856516,,0.008972624316811562,-0.0037106531672179703,-0.003858998883515596,,,1518888287113492224,-7.137029647827148,-2.8811378479003897,6.40110445022583,,,0,0,0
0,,,1518888287112492224,,1.4500000476837158,,,1518888287185011584,,-1.1218826857276763e-16,2.2583281553891004e-32,0.916086733341217,,0.17207142112888074,-0.3401608501573005,-0.07365751833157877,-0.9215512108154317,,,1518888287185011584,,-7.6488356590271005,-4.186693668365477,-0.026084104552865965,,0.0065412153489887714,-0.010931367985904217,-0.0014071471523493515,,,1518888287178011584,-7.1918511390686035,-2.709270000457763,6.571271896362305,,,0,0,0
0,,,1518888287215011584,,1.4500000476837158,,,1518888287213011584,,-1.122005462707848e-16,2.2585753030763608e-32,0.9161869883537292,,0.17200114652734488,-0.34024376881338964,-0.07362856344665178,-0.9215360800968162,,,1518888287213011584,,-7.660687923431397,-4.192089080810545,-0.02696519903838728,,-0.0002444041892886162,0.012247170321643353,0.0003092009574174866,,,1518888287236011584,-7.1621317863464355,-2.8683509826660147,6.541332721710205,,,0,0,0
0,,,1518888287215011584,,1.4500000476837158,,,1518888287283642624,,-1.1228935154669247e-16,2.2603629361103738e-32,0.9169121384620667,,0.17191341786216946,-0.34033225612183826,-0.07368723185977902,-0.9215150066725608,,,1518888287283642624,,-7.6831445693969735,-4.200949192047117,-0.02584950253367518,,0.008943671360611916,0.003629053011536598,-5.082949064672038e-05,,,1518888287279642624,-7.090390682220459,-2.847287654876708,6.55649995803833,,,0,0,0
0,,,1518888287322642624,,1.4600000381469727,,,1518888287314642624,,-1.1228906686760647e-16,2.2603572055754135e-32,0.9169098138809204,,0.1718750273515321,-0.3403361283635452,-0.07370556573888123,-0.9215193477979574,,,1518888287314642624,,-7.695456504821778,-4.208439350128172,-0.02519100718200301,,0.007395198568701744,0.0002195341512560847,0.002280964981764555,,,1518888287319642624,-7.066274166107178,-2.811460256576537,6.3954548835754395,,,0,0,0
0,,,1518888287322642624,,1.4600000381469727,,,1518888287383846400,,-1.1232928691283507e-16,2.2611668273095424e-32,0.9172382354736328,,0.17181613239909418,-0.3404185834043007,-0.07360833295936661,-0.9215075888272228,,,1518888287383846400,,-7.72394895553589,-4.222394943237303,-0.02643756754696464,,-0.002402517944574356,0.001850543543696403,-0.004189933184534311,,,1518888287378846400,-7.150144577026367,-2.86358618736267,6.431178092956543,,,0,0,0
0,,,1518888287375846400,,1.4800000190734863,,,1518888287415846400,,-1.123083009545715e-16,2.2607443840272156e-32,0.9170668721199036,,0.17175633655776937,-0.34051618496873975,-0.07354915878405724,-0.9214873583399377,,,1518888287415846400,,-7.740883350372315,-4.229705810546873,-0.025572180747986787,,0.0009229679126292467,0.0027472851797938347,0.0002875891514122483,,,1518888287415846400,-7.067375659942627,-2.911121129989623,6.453993320465088,,,0,0,0
0,,,1518888287375846400,,1.4800000190734863,,,1518888287485826944,,-1.1230232999322903e-16,2.260624189729844e-32,0.9170181155204773,,0.17181340339065312,-0.34063057151559833,-0.07349512652426635,-0.9214388051704532,,,1518888287485826944,,-7.770701408386231,-4.245567321777342,-0.02842639759183025,,-0.00921778567135334,-0.0004509543068706996,-0.005474276375025511,,,1518888287475826944,-7.115485191345215,-2.818943262100219,6.574496269226074,,,0,0,0
0,,,1518888287484826944,,1.4500000476837158,,,1518888287515826944,,-1.123324548800999e-16,2.2612305978780745e-32,0.9172641038894653,,0.1720378037488372,-0.3406627611711486,-0.07360761646294187,-0.9213760485130205,,,1518888287515826944,,-7.77920961380005,-4.252007484436033,-0.027959622442723275,,-0.007531987503170967,-0.003621703013777732,0.007129968609660865,,,1518888287515826944,-7.084124565124512,-2.816493034362792,6.44906759262085,,,0,0,0
0,,,1518888287484826944,,1.4500000476837158,,,1518888287581160000,,-1.1235282038394524e-16,2.2616405515329238e-32,0.9174304008483887,,0.17176365430434204,-0.34079146184143266,-0.07347025988364489,-0.9213905891757567,,,1518888287581160000,,-7.802022933959962,-4.265899658203123,-0.02916469424963093,,0.009381510317325592,-0.001943238079547881,0.008920249529182911,,,1518888287576160000,-7.1686224937438965,-2.74631905555725,6.368735313415527,,,0,0,0
0,,,1518888287589160000,,1.4500000476837158,,,1518888287617160000,,-1.1237940503090034e-16,2.2621756953361356e-32,0.9176474809646606,,0.17165101158334062,-0.3408832418724212,-0.07341146502997223,-0.9213822862466,,,1518888287617160000,,-7.810285568237306,-4.27429151535034,-0.028762964531780247,,0.01824822463095188,0.01241176575422287,0.004227935336530207,,,1518888287617160000,-7.12640380859375,-2.8388004302978507,6.536204814910889,,,0,0,0
0,,,1518888287589160000,,1.4500000476837158,,,1518888287648160000,,-1.124208659849654e-16,2.2630102963252194e-32,0.9179860353469849,,0.17155210873495375,-0.34094109369035847,-0.07337344857261538,-0.921382370540297,,,1518888287648160000,,-7.819809913635255,-4.280411720275877,-0.027365706861020092,,0.005271862726658583,-0.006704048253595829,-0.0025571794249117366,,,1518888287680569792,-7.097223281860352,-2.806713581085204,6.542084217071533,,,0,0,0
0,,,1518888287705569792,,1.4500000476837158,,,1518888287717569792,,-1.1241390959601752e-16,2.2628702655606777e-32,0.9179292321205139,,0.17145062439209557,-0.3408726419400207,-0.07333994182804918,-0.9214292799826898,,,1518888287717569792,,-7.849197864532472,-4.297336578369139,-0.02650430426001645,,-0.01053125411272049,-0.004923411644995212,0.006226910278201104,,,1518888287717569792,-7.160002708435059,-2.926922082901,6.60530424118042,,,0,0,0
0,,,1518888287705569792,,1.4500000476837158,,,1518888287752569792,,-1.1241448625365328e-16,2.262881873567392e-32,0.9179339408874512,,0.17164593288809504,-0.3407211661664725,-0.07335785423866634,-0.9214474452743979,,,1518888287752569792,,-7.865122795104981,-4.304571151733397,-0.026434609666467677,,-0.017815295606851578,-0.016604101285338402,-0.0041354075074195844,,,1518888287782769344,-7.2325544357299805,-2.8791229724884024,6.431677341461182,,,0,0,0
0,,,1518888287768769344,,1.4500000476837158,,,1518888287821769344,,-1.1245648006857166e-16,2.2637272009424272e-32,0.918276846408844,,0.1719915791927329,-0.3404614572859484,-0.07344640476738776,-0.9214719325933827,,,1518888287821769344,,-7.892168998718263,-4.3183412551879865,-0.026155816391111388,,0.005316967144608498,-0.004366913344711067,-0.013075387105345726,,,1518888287821769344,-7.123542785644531,-2.709442138671874,6.428389072418213,,,0,0,0
0,,,1518888287768769344,,1.4500000476837158,,,1518888287859725440,,-1.1244571335954946e-16,2.2635104691714943e-32,0.9181889295578003,,0.17192828516298167,-0.34035494166304925,-0.07340236131069386,-0.9215265970559013,,,1518888287859725440,,-7.90523910522461,-4.3275089263916,-0.02626923657953836,,0.01277303509414196,-0.012344498187303543,0.0011051280889660135,,,1518888287866725440,-7.1644287109375,-2.7890841960906974,6.510342121124268,,,0,0,0
0,,,1518888287884725440,,1.440000057220459,,,1518888287927725440,,-1.12429939218399e-16,2.2631929387599784e-32,0.9180601239204407,,0.17157897735087946,-0.3404684800045815,-0.07330858457275716,-0.9215572378147687,,,1518888287927725440,,-7.93579912185669,-4.34343910217285,-0.026770109310747164,,0.004345109686255455,0.010451571084558964,-0.0002527663018554462,,,1518888287927725440,-7.275129318237305,-2.743051290512084,6.489965915679932,,,0,0,0
0,,,1518888287884725440,,1.440000057220459,,,1518888287965078080,,-1.1242458141201103e-16,2.2630850871532905e-32,0.9180163741111755,,0.1715442694211307,-0.3405766498912848,-0.07331364219457845,-0.9215233517485659,,,1518888287965078080,,-7.950107097625733,-4.352521896362303,-0.026516100391746542,,-0.0018485751934349537,0.007449387572705746,-0.003413681173697115,,,1518888287972078080,-7.168442249298096,-2.8922667503356925,6.506768226623535,,,0,0,0
0,,,1518888287992078080,,1.4500000476837158,,,1518888288029078080,,-1.124331509824463e-16,2.2632575909492737e-32,0.9180863499641418,,0.17164062765353877,-0.3407397898051583,-0.07326955659103604,-0.9214485832393076,,,1518888288029078080,,-7.976134777069093,-4.367856979370115,-0.027009351179004694,,-0.006641478277742863,-0.0012078150175511835,0.0011585587635636332,,,1518888288032078080,-7.141119956970215,-2.7690362930297843,6.455598831176758,,,0,0,0
0,,,1518888287992078080,,1.4500000476837158,,,1518888288066036544,,-1.1241651550457407e-16,2.2629227219960832e-32,0.9179505109786987,,0.17156178670504305,-0.34087717272623563,-0.07323925300695669,-0.9214149079073475,,,1518888288066036544,,-7.992048263549806,-4.377135276794432,-0.027953922748566652,,0.00015701539814472198,-0.003801366314291954,0.0006722053512930874,,,1518888288073036544,-7.141809940338135,-2.7795588970184317,6.5490803718566895,,,0,0,0
0,,,1518888288101036544,,1.440000057220459,,,1518888288133036544,,-1.1236693754682585e-16,2.261924727292235e-32,0.9175456762313843,,0.17179565956743004,-0.3408828204039361,-0.07327895533825393,-0.9213660175630749,,,1518888288133036544,,-8.019626617431642,-4.39398145675659,-0.02706190571189025,,-0.013011125847697258,-0.002499294932931662,-0.0031111189164221282,,,1518888288128036544,-7.103704929351807,-2.8365092277526847,6.488206386566162,,,0,0,0
0,,,1518888288101036544,,1.440000057220459,,,1518888288166429248,,-1.1231822822526313e-16,2.2609442180668554e-32,0.9171479344367981,,0.17192479751126738,-0.34085888099398187,-0.07326003140327256,-0.9213523198373088,,,1518888288166429248,,-8.036058425903322,-4.401319503784178,-0.02770960889756778,,-0.0012267674319446087,0.006710482761263848,0.0049960408359766,,,1518888288170429248,-7.2391204833984375,-2.80790090560913,6.505712032318115,,,0,0,0
